timestamp,data_id,model,month,thresholds,start_date,end_date,data_split_date,F2,Precision,Recall,MCC,AUC,BalancedAccuracy,TP,TN,FP,FN
17/11/2025 18:57,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+2,0.59,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.955,0.842,0.988,0.802,0.903,0.89,170,121,32,2
17/11/2025 18:57,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+3,0.38,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.912,0.78,0.952,0.689,0.833,0.833,160,112,45,8
17/11/2025 18:57,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+4,0.18,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.855,0.702,0.904,0.527,0.777,0.75,151,94,64,16
17/11/2025 18:57,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+5,0.19,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.847,0.664,0.91,0.463,0.728,0.711,152,81,77,15
17/11/2025 18:57,France_level_2_final,Ensemble (mean weight) top 6 models_TH_auto_equal_weight,Month+6,0.15,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.869,0.634,0.958,0.443,0.674,0.683,161,64,93,7
17/11/2025 19:00,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+1,0.19,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.966,0.849,1,0.813,0.951,0.89,180,113,32,0
17/11/2025 19:00,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+2,0.6,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.955,0.842,0.988,0.802,0.904,0.89,170,121,32,2
17/11/2025 19:00,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+3,0.4,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.911,0.777,0.952,0.684,0.833,0.83,160,111,46,8
17/11/2025 19:00,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+4,0.39,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.856,0.721,0.898,0.553,0.777,0.766,150,100,58,17
17/11/2025 19:00,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+5,0.26,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.824,0.67,0.874,0.445,0.729,0.709,146,86,72,21
17/11/2025 19:00,France_level_2_final,Ensemble (mean weight) top 7 models_TH_auto_equal_weight,Month+6,0.18,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.871,0.639,0.958,0.453,0.676,0.689,161,66,91,7
17/11/2025 19:03,France_level_2_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+1,0.18,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.967,0.853,1,0.819,0.95,0.893,180,114,31,0
17/11/2025 19:03,France_level_2_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+2,0.59,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.955,0.842,0.988,0.802,0.904,0.89,170,121,32,2
17/11/2025 19:03,France_level_2_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+3,0.39,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.911,0.777,0.952,0.684,0.833,0.83,160,111,46,8
17/11/2025 19:03,France_level_2_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+4,0.4,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.86,0.735,0.898,0.575,0.776,0.778,150,104,54,17
17/11/2025 19:03,France_level_2_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+5,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.842,0.673,0.898,0.47,0.729,0.718,150,85,73,17
17/11/2025 19:03,France_level_2_final,Ensemble (mean weight) top 8 models_TH_auto_equal_weight,Month+6,0.19,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.871,0.648,0.952,0.466,0.676,0.699,160,70,87,8
17/11/2025 19:04,France_level_2_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.976,0.891,1,0.869,0.909,0.924,180,123,22,0
17/11/2025 19:04,France_level_2_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.945,0.806,0.988,0.754,0.863,0.86,170,112,41,2
17/11/2025 19:04,France_level_2_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.916,0.796,0.952,0.711,0.834,0.846,160,116,41,8
17/11/2025 19:04,France_level_2_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.871,0.777,0.898,0.637,0.801,0.813,150,115,43,17
17/11/2025 19:04,France_level_2_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.806,0.697,0.838,0.465,0.733,0.726,140,97,61,27
17/11/2025 19:04,France_level_2_final,Ensemble (mean weight) top 6 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.749,0.645,0.78,0.331,0.681,0.661,131,85,72,37
17/11/2025 19:06,France_level_2_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.978,0.9,1,0.881,0.951,0.931,180,125,20,0
17/11/2025 19:06,France_level_2_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.949,0.817,0.988,0.77,0.906,0.87,170,115,38,2
17/11/2025 19:06,France_level_2_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.911,0.777,0.952,0.684,0.84,0.83,160,111,46,8
17/11/2025 19:06,France_level_2_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.86,0.735,0.898,0.575,0.787,0.778,150,104,54,17
17/11/2025 19:06,France_level_2_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.805,0.693,0.838,0.46,0.731,0.723,140,96,62,27
17/11/2025 19:06,France_level_2_final,Ensemble (mean weight) top 7 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.745,0.647,0.774,0.331,0.674,0.661,130,86,71,38
17/11/2025 19:08,France_level_2_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.978,0.9,1,0.881,0.953,0.931,180,125,20,0
17/11/2025 19:08,France_level_2_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.952,0.829,0.988,0.786,0.906,0.88,170,118,35,2
17/11/2025 19:08,France_level_2_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.913,0.784,0.952,0.695,0.833,0.836,160,113,44,8
17/11/2025 19:08,France_level_2_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.864,0.75,0.898,0.598,0.778,0.791,150,108,50,17
17/11/2025 19:08,France_level_2_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.806,0.697,0.838,0.465,0.732,0.726,140,97,61,27
17/11/2025 19:08,France_level_2_final,Ensemble (mean weight) top 8 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.745,0.647,0.774,0.331,0.67,0.661,130,86,71,38
16/11/2025 17:03,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+1,0.16,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
16/11/2025 17:03,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+2,0.19,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 17:03,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+3,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 17:03,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+4,0.19,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.992,0.961,1,0.901,1,0.922,174,38,7,0
16/11/2025 17:03,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+5,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 17:03,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_not_equal_weight,Month+6,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 17:11,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+1,0.19,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
16/11/2025 17:11,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+2,0.21,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.997,0.983,1,0.958,1,0.967,174,42,3,0
16/11/2025 17:11,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+3,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 17:11,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+4,0.25,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 17:11,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+5,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 17:11,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_not_equal_weight,Month+6,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 17:19,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+1,0.12,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 17:19,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+2,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.995,0.978,1,0.944,1,0.956,174,41,4,0
16/11/2025 17:19,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+3,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.995,0.978,1,0.944,1,0.956,174,41,4,0
16/11/2025 17:19,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+4,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 17:19,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+5,0.25,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 17:19,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_not_equal_weight,Month+6,0.23,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
17/11/2025 12:29,Greece_level_3_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
17/11/2025 12:29,Greece_level_3_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
17/11/2025 12:29,Greece_level_3_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.982,1,0.977,0.947,1,0.989,170,45,0,4
17/11/2025 12:29,Greece_level_3_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.949,1,0.937,0.868,1,0.968,163,45,0,11
17/11/2025 12:29,Greece_level_3_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.963,1,0.954,0.9,1,0.977,166,45,0,8
17/11/2025 12:29,Greece_level_3_final,Ensemble (mean weight) top 3 model_TH_0.5_equal_weights,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.896,1,0.874,0.766,0.998,0.937,152,45,0,22
17/11/2025 12:33,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
17/11/2025 12:33,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
17/11/2025 12:33,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.995,1,0.994,0.986,1,0.997,173,45,0,1
17/11/2025 12:33,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.991,1,0.989,0.973,1,0.994,172,45,0,2
17/11/2025 12:33,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.995,1,0.994,0.986,1,0.997,173,45,0,1
17/11/2025 12:33,Greece_level_3_final,Ensemble (mean weight) top 4 model_TH_0.5_equal_weights,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.949,1,0.937,0.868,1,0.968,163,45,0,11
17/11/2025 12:38,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
17/11/2025 12:38,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
17/11/2025 12:38,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
17/11/2025 12:38,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
17/11/2025 12:38,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
17/11/2025 12:38,Greece_level_3_final,Ensemble (mean weight) top 5 model_TH_0.5_equal_weights,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 23:00,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+1,0.16,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
16/11/2025 23:00,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+2,0.19,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:00,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+3,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:00,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+4,0.19,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.997,0.983,1,0.958,1,0.967,174,42,3,0
16/11/2025 23:00,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+5,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:00,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_auto_equal_weight,Month+6,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 23:08,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+1,0.19,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
16/11/2025 23:08,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+2,0.21,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:08,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+3,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:08,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+4,0.25,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 23:08,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+5,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:08,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_auto_equal_weight,Month+6,0.24,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 23:16,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+1,0.12,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:16,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+2,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:16,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+3,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 23:16,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+4,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 23:16,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+5,0.25,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.997,0.983,1,0.958,1,0.967,174,42,3,0
16/11/2025 23:16,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_auto_equal_weight,Month+6,0.23,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
16/11/2025 13:08,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.982,1,0.977,0.947,1,0.989,170,45,0,4
16/11/2025 13:08,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
16/11/2025 13:08,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.877,1,0.851,0.734,0.995,0.925,148,45,0,26
16/11/2025 13:08,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.714,1,0.667,0.54,0.99,0.833,116,45,0,58
16/11/2025 13:08,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.99,0.994,0.989,0.958,0.999,0.983,172,44,1,2
16/11/2025 13:08,Greece_level_3_final,Ensemble (mean weight) top 3 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.665,0.991,0.615,0.479,0.975,0.796,107,44,1,67
16/11/2025 13:13,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:13,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:13,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:13,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:13,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.822,1,0.787,0.657,1,0.894,137,45,0,37
16/11/2025 13:13,Greece_level_3_final,Ensemble (mean weight) top 4 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.982,1,0.977,0.947,1,0.989,170,45,0,4
16/11/2025 13:18,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+1,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:18,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+2,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.986,1,0.983,0.96,1,0.991,171,45,0,3
16/11/2025 13:18,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+3,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:18,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+4,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
16/11/2025 13:18,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+5,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.991,1,0.989,0.973,1,0.994,172,45,0,2
16/11/2025 13:18,Greece_level_3_final,Ensemble (mean weight) top 5 models_TH_0.5_not_equal_weight,Month+6,0.5,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,1,1,1,1,1,1,174,45,0,0
18/11/2025 07:49,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+1,0.14,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 07:49,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+2,0.15,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
18/11/2025 07:49,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+3,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 07:49,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+4,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 07:49,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+5,0.22,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.999,0.994,1,0.986,1,0.989,174,44,1,0
18/11/2025 07:49,Greece_level_3_final,Ensemble (mean weight) top 6 models_TH_auto_not_equal_weight,Month+6,0.2,01/01/2005 00:00,31/12/2024 00:00,01/01/2022 00:00,0.998,0.989,1,0.972,1,0.978,174,43,2,0
